SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,18,0.9973966479301453,8.267457008361816,156371.0,0.9964901208877563,30.952983856201172,-0.0006308555603027344,1.0011234283447266,2026.0582275390625,-0.0065495967864990234,1.0007282495498657,162.74609375,-0.00415647029876709,1.0211514234542847,0.02156868763267994,-0.04469943046569824,1.0532690286636353,10.377164840698242,-0.1127476692199707,1.000419020652771,16.71274185180664,-0.0018107891082763672,10,849,0.0032063722610473633
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,19,0.9973966479301453,7.928542137145996,169458.0,0.9964901208877563,30.952983856201172,-0.0006308555603027344,1.0011234283447266,2026.0582275390625,-0.0065495967864990234,1.0007282495498657,162.74609375,-0.00415647029876709,1.0211514234542847,0.02156868763267994,-0.04469943046569824,1.0532690286636353,10.377164840698242,-0.1127476692199707,1.000419020652771,16.71274185180664,-0.0018107891082763672,10,849,0.0032063722610473633
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,20,0.9973966479301453,8.347351312637329,181201.0,0.9964901208877563,30.952983856201172,-0.0006308555603027344,1.0011234283447266,2026.0582275390625,-0.0065495967864990234,1.0007282495498657,162.74609375,-0.00415647029876709,1.0211514234542847,0.02156868763267994,-0.04469943046569824,1.0532690286636353,10.377164840698242,-0.1127476692199707,1.000419020652771,16.71274185180664,-0.0018107891082763672,10,849,0.0032063722610473633
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,21,0.9973482489585876,7.06537127494812,188556.0,0.9949427247047424,30.904918670654297,0.0024742484092712402,1.0010604858398438,2025.9307861328125,-0.006422996520996094,1.0005295276641846,162.71377563476562,-0.003757476806640625,0.9895311594009399,0.02090080827474594,0.018997788429260254,1.0216506719589233,10.065650939941406,-0.046942830085754395,0.9934023022651672,16.595521926879883,0.012192785739898682,12,891,0.003303050994873047
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,22,0.9972662329673767,7.157461404800415,194599.0,0.9944000840187073,30.888063430786133,0.0035620927810668945,1.0008972883224487,2025.6004638671875,-0.006094813346862793,1.002101182937622,162.96937561035156,-0.006913542747497559,1.0182912349700928,0.02150827646255493,-0.03885543346405029,1.060353398323059,10.4469633102417,-0.12776684761047363,1.0068583488464355,16.820314407348633,-0.014748811721801758,13,1062,0.0034670233726501465
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,23,0.9972662329673767,7.868865728378296,205474.0,0.9944000840187073,30.888063430786133,0.0035620927810668945,1.0008972883224487,2025.6004638671875,-0.006094813346862793,1.002101182937622,162.96937561035156,-0.006913542747497559,1.0182912349700928,0.02150827646255493,-0.03885543346405029,1.060353398323059,10.4469633102417,-0.12776684761047363,1.0068583488464355,16.820314407348633,-0.014748811721801758,13,1062,0.0034670233726501465
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,24,0.9971408843994141,9.104593515396118,219530.0,0.9940412044525146,30.87691879272461,0.004281163215637207,1.0009251832962036,2025.6568603515625,-0.006150960922241211,1.001771330833435,162.9157257080078,-0.006250858306884766,1.0208773612976074,0.02156290039420128,-0.04413878917694092,1.0673474073410034,10.515870094299316,-0.1426931619644165,1.0054885149002075,16.79743194580078,-0.011989712715148926,14,1170,0.003717482089996338
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,25,0.9971408843994141,6.796322822570801,221993.0,0.9940412044525146,30.87691879272461,0.004281163215637207,1.0009251832962036,2025.6568603515625,-0.006150960922241211,1.001771330833435,162.9157257080078,-0.006250858306884766,1.0208773612976074,0.02156290039420128,-0.04413878917694092,1.0673474073410034,10.515870094299316,-0.1426931619644165,1.0054885149002075,16.79743194580078,-0.011989712715148926,14,1170,0.003717482089996338
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,26,0.9971176385879517,7.93724250793457,227862.0,0.9928725361824036,30.840614318847656,0.006621003150939941,1.000454306602478,2024.7039794921875,-0.005204439163208008,1.003329873085022,163.16920471191406,-0.009384393692016602,1.0214564800262451,0.02157513052225113,-0.04532361030578613,1.0575557947158813,10.419400215148926,-0.12182378768920898,1.0090844631195068,16.857505798339844,-0.0192410945892334,16,1280,0.0037639737129211426
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,27,0.9968587756156921,8.34945559501648,236824.0,0.994621992111206,30.894956588745117,0.0031172633171081543,1.0019127130508423,2027.655517578125,-0.008137226104736328,1.0033519268035889,163.1727752685547,-0.009428620338439941,1.0255379676818848,0.021661339327692986,-0.05369389057159424,1.0379245281219482,10.22598648071289,-0.08056199550628662,0.9932801723480225,16.593482971191406,0.012435734272003174,20,1570,0.004281163215637207
