SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,2,1.0426205396652222,0.6276533603668213,4813.0,1.1714856624603271,36.388694763183594,-0.38293540477752686,1.0836042165756226,2192.9814453125,-0.1792374849319458,1.0866049528121948,176.71202087402344,-0.18389296531677246,0.9924235343933105,0.020961901172995567,0.01325446367263794,1.0176458358764648,10.02619457244873,-0.03875088691711426,1.0675524473190308,17.834257125854492,-0.14077579975128174,2,16,-0.08923614025115967
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,2,1.0426205396652222,0.5742607116699219,4813.0,1.1714856624603271,36.388694763183594,-0.38293540477752686,1.0836042165756226,2192.9814453125,-0.1792374849319458,1.0866049528121948,176.71202087402344,-0.18389296531677246,0.9924235343933105,0.020961901172995567,0.01325446367263794,1.0176458358764648,10.02619457244873,-0.03875088691711426,1.0675524473190308,17.834257125854492,-0.14077579975128174,2,16,-0.08923614025115967
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,3,1.0419687032699585,0.731525182723999,5949.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,3,1.0419687032699585,0.5831665992736816,5949.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,3,1.0419687032699585,0.630713939666748,5949.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,3,1.0419687032699585,0.7109084129333496,5949.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,4,1.0419687032699585,0.7036805152893066,6482.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,4,1.0419687032699585,0.6561944484710693,6482.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,4,1.0419687032699585,0.6115758419036865,6482.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,4,1.0419687032699585,0.5651562213897705,6482.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,5,1.0419687032699585,0.8051981925964355,7585.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
